Datetime,Value,Flag
2017-04-04 06:55:00.000000,2852.708,0.0
2017-04-04 09:55:00.000000,2872.569,0.0
2017-04-04 12:55:00.000000,2907.234,0.0
2017-04-04 15:55:00.000000,3015.834,0.0
2017-04-04 18:55:00.000000,3019.564,0.0
2017-04-04 21:55:00.000000,2848.962,0.0
2017-04-05 00:55:00.000000,2780.801,0.0
2017-04-05 03:55:00.000000,2663.426,0.0
2017-04-05 06:55:00.000000,2789.254,0.0
2017-04-05 09:55:00.000000,2675.671,0.0
2017-04-05 12:55:00.000000,2691.468,0.0
2017-04-05 15:55:00.000000,2631.413,0.0
2017-04-05 18:55:00.000000,2483.7,0.0
2017-04-05 21:55:00.000000,2515.737,0.0
2017-04-06 00:55:00.000000,2527.472,0.0
2017-04-06 03:55:00.000000,2565.333,0.0
2017-04-06 06:55:00.000000,2754.946,0.0
2017-04-06 09:55:00.000000,2676.109,0.0
2017-04-06 12:55:00.000000,2649.094,0.0
2017-04-06 15:55:59.961600,2461.012,0.0
2017-04-06 18:55:59.961600,2420.846,0.0
2017-04-06 21:55:59.961600,2269.724,0.0
2017-04-07 00:55:59.961600,2296.757,0.0
2017-04-07 03:55:59.961600,2534.029,0.0
2017-04-07 06:55:59.961600,2633.311,0.0
2017-04-07 09:55:59.961600,2699.333,0.0
2017-04-07 12:55:59.961600,2811.64,0.0
2017-04-07 15:55:59.961600,3019.361,0.0
2017-04-07 18:55:59.961600,3324.712,0.0
2017-04-07 21:55:59.961600,3294.556,0.0
2017-04-08 00:55:59.961600,3402.522,0.0
2017-04-08 03:55:59.961600,3312.522,0.0
2017-04-08 15:36:00.038400,2928.62,0.0
2017-04-08 18:36:00.038400,2913.226,0.0
2017-04-08 21:36:00.038400,2798.611,0.0
2017-04-09 00:36:00.038400,2890.285,0.0
2017-04-09 03:36:00.038400,2792.625,0.0
2017-04-09 06:36:00.038400,2859.318,0.0
2017-04-09 09:36:00.038400,3152.618,0.0
2017-04-09 12:36:00.038400,3053.066,0.0
2017-04-09 15:36:00.038400,2952.272,0.0
2017-04-09 18:36:00.038400,2952.894,0.0
2017-04-09 21:36:00.038400,2755.333,0.0
2017-04-10 00:36:00.038400,2639.313,0.0
2017-04-10 03:36:00.038400,2623.583,0.0
2017-04-10 06:36:00.038400,2569.005,0.0
2017-04-10 09:36:00.038400,2573.467,0.0
2017-04-10 16:57:00.038400,2543.564,0.0
2017-04-10 19:57:00.038400,2457.5,0.0
2017-04-10 22:57:00.038400,2474.803,0.0
2017-04-11 01:57:00.038400,2416.721,0.0
2017-04-11 04:57:00.038400,2358.701,0.0
2017-04-11 07:57:00.038400,2329.563,0.0
2017-04-11 10:57:00.038400,2301.271,0.0
2017-04-11 13:57:00.038400,2284.447,0.0
2017-04-11 16:57:00.038400,2285.541,0.0
2017-04-11 19:57:00.038400,2258.603,0.0
2017-04-11 22:57:00.038400,2265.619,0.0
2017-04-12 01:57:00.038400,2311.418,0.0
2017-04-12 04:57:00.038400,2316.803,0.0
2017-04-12 07:57:00.038400,2306.205,0.0
2017-04-12 10:57:00.038400,2238.466,0.0
2017-04-12 13:57:00.038400,2192.09,0.0
2017-04-12 16:57:00.038400,2257.636,0.0
2017-04-12 19:57:00.038400,2335.721,0.0
2017-04-12 22:57:00.038400,2317.472,0.0
2017-04-13 01:57:00.038400,2346.962,0.0
2017-04-13 04:57:00.038400,2393.667,0.0
2017-04-13 07:57:00.038400,2407.983,0.0
2017-04-13 10:57:00.038400,2277.453,0.0
2017-04-13 13:57:00.038400,2336.051,0.0
2017-04-13 16:57:00.038400,2197.084,0.0
2017-04-13 19:57:00.038400,2136.39,0.0
2017-04-13 22:57:00.038400,2099.561,0.0
2017-04-14 01:57:00.038400,2122.762,0.0
2017-04-14 04:57:00.038400,2212.821,0.0
2017-04-14 07:57:00.038400,2161.478,0.0
2017-04-14 10:57:00.038400,2167.62,0.0
2017-04-14 13:58:00.000000,2136.222,0.0
2017-04-14 16:58:00.000000,2213.011,0.0
2017-04-14 19:58:00.000000,2221.827,0.0
2017-04-14 22:58:00.000000,2162.303,0.0
2017-04-15 01:58:00.000000,2184.958,0.0
2017-04-15 04:58:00.000000,2104.112,0.0
2017-04-15 16:37:59.990400,2001.724,0.0
2017-04-15 19:37:59.990400,2162.643,0.0
2017-04-15 22:37:59.990400,2205.896,0.0
2017-04-16 01:37:59.990400,2291.185,0.0
2017-04-16 04:37:59.990400,2560.628,0.0
2017-04-16 07:37:59.990400,2271.201,0.0
2017-04-16 10:37:59.990400,2344.356,0.0
2017-04-16 13:37:59.990400,2427.023,0.0
2017-04-16 16:37:59.990400,2456.899,0.0
2017-04-16 19:37:59.990400,2342.496,0.0
2017-04-16 22:37:59.990400,2158.037,0.0
2017-04-17 01:37:59.990400,2235.548,0.0
2017-04-17 04:37:59.990400,2240.532,0.0
2017-04-17 07:37:59.990400,2136.96,0.0
2017-04-17 10:37:59.990400,2162.727,0.0
2017-04-17 17:58:00.028800,2219.172,0.0
2017-04-17 20:58:00.028800,2399.389,0.0
2017-04-17 23:58:00.028800,2444.885,0.0
2017-04-18 02:58:00.028800,2374.351,0.0
2017-04-18 06:12:00.009600,2191.932,0.0
2017-04-18 09:12:00.009600,2156.34,0.0
2017-04-18 12:12:00.009600,2143.542,0.0
2017-04-18 15:12:00.009600,2161.682,0.0
2017-04-18 18:12:00.009600,2141.404,0.0
2017-04-18 21:12:00.009600,2088.823,0.0
2017-04-19 00:12:00.009600,2211.33,0.0
2017-04-19 03:12:00.009600,2163.386,0.0
2017-04-19 06:12:00.009600,2352.339,0.0
2017-04-19 09:12:00.009600,2555.809,0.0
2017-04-19 12:12:00.009600,2343.849,0.0
2017-04-19 15:12:00.009600,2130.636,0.0
2017-04-19 18:12:00.009600,2111.839,0.0
2017-04-19 21:12:00.009600,2082.841,0.0
2017-04-20 00:12:00.009600,2084.248,0.0
2017-04-20 03:12:00.009600,2031.821,0.0
2017-04-20 06:12:00.009600,2099.77,0.0
2017-04-20 09:12:00.009600,2052.989,0.0
2017-04-20 12:12:00.009600,2070.561,0.0
2017-04-20 15:12:00.009600,2100.137,0.0
2017-04-20 18:12:00.009600,2087.873,0.0
2017-04-20 21:12:00.009600,2107.107,0.0
2017-04-21 00:12:00.009600,2106.453,0.0
2017-04-21 03:12:00.009600,2064.919,0.0
2017-04-21 06:12:00.009600,2095.962,0.0
2017-04-21 09:12:00.009600,2094.036,0.0
2017-04-21 12:12:00.009600,2090.394,0.0
2017-04-21 15:12:00.009600,2094.946,0.0
2017-04-21 18:12:00.009600,2093.912,0.0
2017-04-21 21:12:00.009600,2093.761,0.0
2017-04-23 03:37:00.000000,2132.435,0.0
2017-04-23 18:37:00.000000,2138.622,0.0
2017-04-23 21:37:00.000000,2143.707,0.0
2017-04-24 00:37:00.000000,2142.175,0.0
2017-04-24 03:37:00.000000,2144.177,0.0
2017-04-24 09:37:00.000000,2174.129,0.0
2017-04-24 18:37:00.000000,2200.471,0.0
2017-04-24 21:37:00.000000,2264.232,0.0
2017-04-25 00:37:00.000000,2262.268,0.0
2017-04-25 03:37:00.000000,2250.313,0.0
2017-04-25 06:37:00.000000,2253.72,0.0
2017-04-25 09:37:00.000000,2246.364,0.0
2017-04-25 12:37:00.000000,2245.952,0.0
2017-04-25 15:37:00.000000,2241.155,0.0
2017-04-25 18:37:00.000000,2237.561,0.0
2017-04-25 21:37:00.000000,2252.112,0.0
2017-04-26 00:37:00.000000,2239.201,0.0
2017-04-26 03:37:00.000000,2222.985,0.0
2017-04-26 06:37:00.000000,2217.762,0.0
2017-04-26 09:37:00.000000,2203.283,0.0
2017-04-26 12:37:00.000000,2190.723,0.0
2017-04-26 15:37:00.000000,2174.697,0.0
2017-04-26 18:37:00.000000,2154.374,0.0
2017-04-26 21:37:00.000000,2148.887,0.0
2017-04-27 00:37:00.000000,2145.478,0.0
2017-04-27 03:37:00.000000,2159.028,0.0
2017-04-27 06:37:00.000000,2164.898,0.0
2017-04-27 09:37:00.000000,2146.651,0.0
2017-04-27 12:37:00.000000,2134.88,0.0
2017-04-27 15:37:00.000000,2146.983,0.0
2017-04-27 18:37:00.000000,2150.469,0.0
2017-04-27 21:37:59.961600,2162.593,0.0
2017-04-28 00:37:59.961600,2140.751,0.0
2017-04-28 03:37:59.961600,2128.183,0.0
2017-04-28 06:37:59.961600,2135.28,0.0
2017-04-28 09:37:59.961600,2138.61,0.0
2017-04-28 12:37:59.961600,2157.868,0.0
2017-04-28 15:37:59.961600,2171.447,0.0
2017-04-28 21:37:59.961600,2196.497,0.0
2017-04-29 03:37:59.961600,2197.007,0.0
2017-04-29 06:37:59.961600,2188.364,0.0
2017-04-29 09:37:59.961600,2184.865,0.0
2017-04-29 12:37:59.961600,2182.473,0.0
2017-04-29 15:37:59.961600,2206.111,0.0
2017-04-29 18:37:59.961600,2232.072,0.0
2017-04-29 21:37:59.961600,2243.286,0.0
2017-04-30 00:37:59.961600,2419.598,0.0
2017-04-30 03:37:59.961600,2477.653,0.0
2017-04-30 18:37:59.961600,3375.805,0.0
2017-04-30 21:37:59.961600,2944.427,0.0
2017-05-01 00:37:59.961600,2722.65,0.0
2017-05-01 03:37:59.961600,2747.371,0.0
2017-05-01 06:37:59.961600,3106.87,0.0
2017-05-01 09:37:59.961600,3215.517,0.0
2017-05-01 18:37:59.961600,3075.792,0.0
2017-05-01 21:37:59.961600,2997.546,0.0
2017-05-02 00:37:59.961600,3028.519,0.0
2017-05-02 03:37:59.961600,3121.919,0.0
2017-05-02 06:37:59.961600,3780.781,0.0
2017-05-02 09:37:59.961600,3913.755,0.0
2017-05-02 12:37:59.961600,3689.025,0.0
2017-05-02 15:37:59.961600,3348.639,0.0
2017-05-02 18:37:59.961600,3309.01,0.0
2017-05-02 21:37:59.961600,3217.593,0.0
2017-05-03 00:37:59.961600,3140.965,0.0
2017-05-03 03:37:59.961600,3049.071,0.0
2017-05-03 06:37:59.961600,2769.351,0.0
2017-05-03 09:37:59.961600,2806.609,0.0
2017-05-03 12:37:59.961600,2771.678,0.0
2017-05-03 15:37:59.961600,2798.097,0.0
2017-05-03 18:37:59.961600,2837.81,0.0
2017-05-03 21:37:59.961600,2814.95,0.0
2017-05-04 00:37:59.961600,2832.875,0.0
2017-05-04 03:37:59.961600,2863.155,0.0
2017-05-04 06:37:59.961600,2788.576,0.0
2017-05-04 09:37:59.961600,2686.888,0.0
2017-05-04 12:39:00.009600,2451.108,0.0
2017-05-04 15:39:00.009600,2425.927,0.0
2017-05-04 18:39:00.009600,2367.146,0.0
2017-05-04 21:39:00.009600,2432.632,0.0
2017-05-05 00:39:00.009600,2442.711,0.0
2017-05-05 03:39:00.009600,2412.548,0.0
2017-05-05 06:39:00.009600,2424.827,0.0
2017-05-05 09:39:00.009600,2404.938,0.0
2017-05-05 12:39:00.009600,2396.956,0.0
2017-05-05 15:39:00.009600,2399.073,0.0
2017-05-05 18:39:00.009600,2407.762,0.0
2017-05-05 21:39:00.009600,2339.744,0.0
2017-05-06 00:39:00.009600,2341.765,0.0
2017-05-06 03:39:00.009600,2298.934,0.0
2017-05-06 06:39:00.009600,2268.976,0.0
2017-05-06 09:39:00.009600,2271.953,0.0
2017-05-06 12:39:00.009600,2281.978,0.0
2017-05-06 15:39:00.009600,2342.876,0.0
2017-05-06 18:39:00.009600,2304.144,0.0
2017-05-06 21:39:00.009600,2304.006,0.0
2017-05-07 00:39:00.009600,2291.792,0.0
2017-05-07 03:39:00.009600,2318.257,0.0
2017-05-07 18:39:00.009600,2288.163,0.0
2017-05-07 21:39:00.009600,2276.668,0.0
2017-05-08 00:39:00.009600,2229.123,0.0
2017-05-08 03:39:00.009600,2310.555,0.0
2017-05-08 06:39:00.009600,2343.678,0.0
2017-05-08 09:39:00.009600,2348.574,0.0
2017-05-08 18:39:00.009600,2327.915,0.0
2017-05-08 21:39:00.009600,2305.669,0.0
2017-05-09 00:39:00.009600,2325.005,0.0
2017-05-09 03:39:59.971200,2344.469,0.0
2017-05-09 06:39:59.971200,2326.209,0.0
2017-05-09 09:39:59.971200,2370.625,0.0
2017-05-09 12:39:59.971200,2349.487,0.0
2017-05-09 15:39:59.971200,2339.41,0.0
2017-05-09 18:39:59.971200,2354.049,0.0
2017-05-09 21:39:59.971200,2350.233,0.0
2017-05-10 00:39:59.971200,2397.28,0.0
2017-05-10 03:39:59.971200,2443.04,0.0
2017-05-10 06:39:59.971200,2526.326,0.0
2017-05-10 09:39:59.971200,2513.204,0.0
2017-05-10 12:39:59.971200,2559.68,0.0
2017-05-10 15:39:59.971200,2797.861,0.0
2017-05-10 18:39:59.971200,2381.548,0.0
2017-05-10 21:39:59.971200,2085.909,0.0
2017-05-11 00:39:59.971200,2091.806,0.0
2017-05-11 03:39:59.971200,2085.786,0.0
2017-05-11 06:39:59.971200,2078.212,0.0
2017-05-11 09:39:59.971200,2148.587,0.0
2017-05-11 12:39:59.971200,2085.407,0.0
2017-05-11 15:39:59.971200,2022.341,0.0
2017-05-11 18:39:59.971200,1974.158,0.0
2017-05-11 21:39:59.971200,1984.909,0.0
2017-05-12 00:39:59.971200,2029.453,0.0
2017-05-12 03:39:59.971200,2115.922,0.0
2017-05-12 06:39:59.971200,2116.255,0.0
2017-05-12 09:39:59.971200,2166.581,0.0
2017-05-12 12:39:59.971200,2210.158,0.0
2017-05-12 15:39:59.971200,2212.377,0.0
2017-05-12 18:39:59.971200,2182.678,0.0
2017-05-12 21:39:59.971200,2209.503,0.0
2017-05-13 00:39:59.971200,2219.495,0.0
2017-05-13 03:39:59.971200,2211.519,0.0
2017-05-13 06:41:00.019200,2209.271,0.0
2017-05-13 09:41:00.019200,2163.354,0.0
2017-05-13 12:41:00.019200,2188.452,0.0
2017-05-13 15:41:00.019200,2316.826,0.0
2017-05-13 18:41:00.019200,2310.447,0.0
2017-05-13 21:41:00.019200,2534.265,0.0
2017-05-14 00:41:00.019200,2490.318,0.0
2017-05-14 03:41:00.019200,2510.047,0.0
2017-05-14 18:41:00.019200,2315.091,0.0
2017-05-14 21:41:00.019200,2320.087,0.0
2017-05-15 00:41:00.019200,2332.187,0.0
2017-05-15 03:41:00.019200,2325.222,0.0
2017-05-15 06:41:00.019200,2393.972,0.0
2017-05-15 09:41:00.019200,2398.108,0.0
2017-05-15 18:41:00.019200,2329.489,0.0
2017-05-15 21:41:00.019200,2315.526,0.0
2017-05-16 00:41:00.019200,2297.426,0.0
2017-05-16 03:41:00.019200,2299.917,0.0
2017-05-16 06:41:00.019200,2298.497,0.0
2017-05-16 09:41:00.019200,2295.464,0.0
2017-05-16 12:41:00.019200,2306.061,0.0
2017-05-16 15:41:00.019200,2313.057,0.0
2017-05-16 18:41:00.019200,2323.2,0.0
2017-05-16 21:41:00.019200,2364.281,0.0
2017-05-17 00:41:00.019200,2367.419,0.0
2017-05-17 03:41:00.019200,2332.472,0.0
2017-05-17 15:41:59.980800,2363.922,0.0
2017-05-17 18:41:59.980800,2326.836,0.0
2017-05-17 21:41:59.980800,2428.442,0.0
2017-05-18 00:41:59.980800,2533.64,0.0
2017-05-18 03:41:59.980800,2447.084,0.0
2017-05-18 06:41:59.980800,2655.562,0.0
2017-05-18 09:41:59.980800,2700.613,0.0
2017-05-18 12:41:59.980800,2644.019,0.0
2017-05-18 15:41:59.980800,2572.772,0.0
2017-05-18 18:41:59.980800,2484.623,0.0
2017-05-18 21:41:59.980800,2479.977,0.0
2017-05-19 00:41:59.980800,2458.282,0.0
2017-05-19 03:41:59.980800,2479.755,0.0
2017-05-19 06:41:59.980800,2569.402,0.0
2017-05-19 09:41:59.980800,2540.253,0.0
2017-05-19 12:41:59.980800,2592.034,0.0
2017-05-19 15:41:59.980800,2571.975,0.0
2017-05-19 18:41:59.980800,2271.063,0.0
2017-05-20 02:31:00.028800,2181.049,0.0
2017-05-20 05:31:00.028800,2183.167,0.0
2017-05-20 08:31:00.028800,2175.534,0.0
2017-05-20 11:31:00.028800,2182.249,0.0
2017-05-20 14:31:00.028800,2201.373,0.0
2017-05-20 17:31:00.028800,2203.217,0.0
2017-05-20 20:31:00.028800,2171.36,0.0
2017-05-20 23:31:00.028800,2149.664,0.0
2017-05-21 02:31:00.028800,2147.835,0.0
2017-05-21 08:31:00.028800,2178.538,0.0
2017-05-21 11:31:00.028800,2171.041,0.0
2017-05-21 14:31:00.028800,2179.443,0.0
2017-05-21 17:31:59.990400,2238.555,0.0
2017-05-21 20:31:59.990400,2287.741,0.0
2017-05-21 23:31:59.990400,2291.478,0.0
2017-05-22 02:31:59.990400,2314.166,0.0
2017-05-22 05:31:59.990400,2327.314,0.0
2017-05-22 20:31:59.990400,2542.341,0.0
2017-05-22 23:31:59.990400,2510.292,0.0
2017-05-23 02:31:59.990400,2527.759,0.0
2017-05-23 05:31:59.990400,2912.649,0.0
2017-05-23 08:31:59.990400,2851.012,0.0
2017-05-23 17:31:59.990400,2622.167,0.0
2017-05-23 20:31:59.990400,2603.565,0.0
2017-05-23 23:31:59.990400,2599.131,0.0
2017-05-24 02:31:59.990400,2578.15,0.0
2017-05-24 05:31:59.990400,2635.082,0.0
2017-05-24 08:31:59.990400,2653.479,0.0
2017-05-24 11:31:59.990400,2589.046,0.0
2017-05-24 14:31:59.990400,2611.913,0.0
2017-05-24 17:31:59.990400,2668.886,0.0
2017-05-24 20:31:59.990400,2664.36,0.0
2017-05-24 23:31:59.990400,2679.269,0.0
2017-05-25 02:31:59.990400,2671.717,0.0
2017-05-25 05:31:59.990400,2638.14,0.0
2017-05-25 08:31:59.990400,2618.903,0.0
2017-05-25 11:31:59.990400,2570.675,0.0
2017-05-25 14:31:59.990400,2572.507,0.0
2017-05-25 17:31:59.990400,2565.696,0.0
2017-05-25 20:31:59.990400,2564.366,0.0
2017-05-25 23:31:59.990400,2570.225,0.0
2017-05-26 02:31:59.990400,2670.374,0.0
2017-05-26 05:33:00.038400,2633.002,0.0
2017-05-26 08:33:00.038400,2584.839,0.0
2017-05-26 11:33:00.038400,2595.292,0.0
2017-05-26 14:33:00.038400,2698.629,0.0
2017-05-26 17:33:00.038400,2754.552,0.0
2017-05-26 20:33:00.038400,2874.341,0.0
2017-05-26 23:33:00.038400,2862.036,0.0
2017-05-27 02:33:00.038400,2788.925,0.0
2017-05-27 05:33:00.038400,2702.135,0.0
2017-05-27 08:33:00.038400,2831.174,0.0
2017-05-27 11:33:00.038400,2789.96,0.0
2017-05-27 14:33:00.038400,2874.459,0.0
2017-05-27 17:33:00.038400,2953.551,0.0
2017-05-27 20:33:00.038400,2976.671,0.0
2017-05-27 23:33:00.038400,3102.242,0.0
2017-05-28 02:33:00.038400,2732.392,0.0
2017-05-28 05:33:00.038400,2492.112,0.0
2017-05-28 08:33:00.038400,2423.229,0.0
2017-05-28 11:33:00.038400,2411.101,0.0
2017-05-28 14:33:00.038400,2412.401,0.0
2017-05-28 17:33:00.038400,2445.546,0.0
2017-05-28 20:33:00.038400,2410.712,0.0
2017-05-28 23:33:00.038400,2340.733,0.0
2017-05-29 02:33:00.038400,2343.214,0.0
2017-05-29 17:33:00.038400,2305.043,0.0
2017-05-29 20:33:00.038400,2360.531,0.0
2017-05-29 23:33:00.038400,2457.67,0.0
2017-05-30 02:33:00.038400,2450.102,0.0
2017-05-30 05:33:00.038400,2447.96,0.0
2017-05-30 08:33:00.038400,2434.731,0.0
2017-05-30 17:34:00.000000,2531.741,0.0
2017-05-30 20:34:00.000000,2552.313,0.0
2017-05-30 23:34:00.000000,2535.773,0.0
2017-05-31 02:34:00.000000,2541.061,0.0
2017-05-31 05:34:00.000000,2547.474,0.0
2017-05-31 08:34:00.000000,2513.233,0.0
2017-05-31 11:34:00.000000,2868.4,0.0
2017-05-31 14:34:00.000000,2681.417,0.0
2017-05-31 17:34:00.000000,2609.624,0.0
2017-05-31 20:34:00.000000,2556.347,0.0
2017-05-31 23:34:00.000000,2456.878,0.0
2017-06-01 02:34:00.000000,2444.836,0.0
2017-06-01 05:34:00.000000,2521.566,0.0
2017-06-01 08:34:00.000000,2491.717,0.0
2017-06-01 11:34:00.000000,2492.607,0.0
2017-06-01 14:34:00.000000,2517.563,0.0
2017-06-01 17:34:00.000000,2459.055,0.0
2017-06-01 20:34:00.000000,2405.422,0.0
2017-06-01 23:34:00.000000,2397.531,0.0
2017-06-02 02:34:00.000000,2266.39,0.0
2017-06-02 05:34:00.000000,2238.721,0.0
2017-06-02 08:34:00.000000,2191.523,0.0
2017-06-02 11:34:00.000000,2283.317,0.0
2017-06-02 14:34:00.000000,2316.39,0.0
2017-06-02 17:34:00.000000,2315.016,0.0
2017-06-02 20:34:00.000000,2475.285,0.0
2017-06-02 23:34:00.000000,2340.799,0.0
2017-06-03 02:34:00.000000,2330.838,0.0
2017-06-03 05:34:00.000000,2323.685,0.0
2017-06-03 08:34:00.000000,2358.448,0.0
2017-06-03 11:34:00.000000,2289.872,0.0
2017-06-03 14:34:00.000000,2316.067,0.0
2017-06-03 17:34:00.000000,2350.489,0.0
2017-06-03 20:34:00.000000,2356.533,0.0
2017-06-03 23:34:00.000000,2369.759,0.0
2017-06-04 02:34:00.000000,2361.677,0.0
2017-06-04 05:34:00.000000,2423.672,0.0
2017-06-04 08:34:00.000000,2429.685,0.0
2017-06-04 11:34:00.000000,2332.291,0.0
2017-06-04 14:34:59.961600,2452.545,0.0
2017-06-04 17:34:59.961600,2460.188,0.0
2017-06-04 20:34:59.961600,2481.765,0.0
2017-06-04 23:34:59.961600,2435.26,0.0
2017-06-05 02:34:59.961600,2431.597,0.0
2017-06-05 17:34:59.961600,2430.039,0.0
2017-06-05 20:34:59.961600,2414.309,0.0
2017-06-05 23:34:59.961600,2397.421,0.0
2017-06-06 02:34:59.961600,2441.25,0.0
2017-06-06 05:34:59.961600,2460.064,0.0
2017-06-06 08:34:59.961600,2450.42,0.0
2017-06-06 17:34:59.961600,2163.014,0.0
2017-06-06 20:34:59.961600,2298.156,0.0
2017-06-06 23:34:59.961600,2128.861,0.0
2017-06-07 02:34:59.961600,1971.538,0.0
2017-06-07 05:34:59.961600,1932.241,0.0
2017-06-07 08:34:59.961600,1857.834,0.0
2017-06-07 11:34:59.961600,1807.992,0.0
2017-06-07 14:34:59.961600,1799.802,0.0
2017-06-07 17:34:59.961600,1849.262,0.0
2017-06-07 20:34:59.961600,1918.391,0.0
2017-06-07 23:34:59.961600,2136.287,0.0
2017-06-08 02:34:59.961600,2423.855,0.0
2017-06-08 05:34:59.961600,2556.104,0.0
2017-06-08 08:34:59.961600,2646.917,0.0
2017-06-08 11:34:59.961600,2356.236,0.0
2017-06-08 14:34:59.961600,2268.816,0.0
2017-06-08 17:34:59.961600,2314.376,0.0
2017-06-08 20:34:59.961600,2290.875,0.0
2017-06-08 23:34:59.961600,2335.295,0.0
2017-06-09 02:34:59.961600,2355.302,0.0
2017-06-09 05:34:59.961600,2286.8,0.0
2017-06-09 08:36:00.009600,2313.139,0.0
2017-06-09 11:36:00.009600,2277.654,0.0
2017-06-09 14:36:00.009600,2266.549,0.0
2017-06-09 17:36:00.009600,2277.515,0.0
2017-06-09 20:36:00.009600,2262.643,0.0
2017-06-09 23:36:00.009600,2279.047,0.0
2017-06-10 02:36:00.009600,2273.139,0.0
2017-06-10 05:36:00.009600,2257.222,0.0
2017-06-10 08:36:00.009600,2278.051,0.0
2017-06-10 11:36:00.009600,2313.819,0.0
2017-06-10 14:36:00.009600,2335.979,0.0
2017-06-10 17:36:00.009600,2353.76,0.0
2017-06-10 20:36:00.009600,2408.088,0.0
2017-06-10 23:36:00.009600,2338.021,0.0
2017-06-11 02:36:00.009600,2321.107,0.0
2017-06-11 14:51:00.038400,2476.585,0.0
2017-06-11 17:51:00.038400,2317.765,0.0
2017-06-11 20:51:00.038400,2200.197,0.0
2017-06-11 23:51:00.038400,2269.528,0.0
2017-06-12 02:51:00.038400,2317.744,0.0
2017-06-12 17:51:00.038400,2377.812,0.0
2017-06-12 20:51:00.038400,2553.261,0.0
2017-06-12 23:51:00.038400,2575.605,0.0
2017-06-13 02:51:00.038400,2429.792,0.0
2017-06-13 05:51:00.038400,2407.114,0.0
2017-06-13 08:51:00.038400,2437.961,0.0
2017-06-13 17:51:00.038400,2514.417,0.0
2017-06-13 20:51:00.038400,2526.607,0.0
2017-06-14 02:51:00.038400,2514.018,0.0
2017-06-14 05:51:00.038400,2510.773,0.0
2017-06-14 08:51:00.038400,2509.134,0.0
2017-06-14 11:51:00.038400,2511.906,0.0
2017-06-18 10:15:59.971200,2319.736,0.0
2017-06-18 13:15:59.971200,2303.543,0.0
2017-06-18 16:15:59.971200,2306.364,0.0
2017-06-18 19:15:59.971200,2303.074,0.0
2017-06-18 22:15:59.971200,2315.305,0.0
2017-06-19 01:15:59.971200,2315.284,0.0
2017-06-19 04:15:59.971200,2301.045,0.0
2017-06-19 19:15:59.971200,2293.618,0.0
2017-06-19 22:15:59.971200,2252.653,0.0
2017-06-20 01:15:59.971200,2464.957,0.0
2017-06-20 04:15:59.971200,2304.931,0.0
2017-06-20 07:15:59.971200,2298.502,0.0
2017-06-20 10:17:00.019200,2287.159,0.0
2017-06-20 19:17:00.019200,1996.215,0.0
2017-06-20 22:17:00.019200,2054.021,0.0
2017-06-21 01:17:00.019200,2036.88,0.0
2017-06-21 04:17:00.019200,2059.106,0.0
2017-06-21 07:17:00.019200,2052.433,0.0
2017-06-21 10:17:00.019200,2066.523,0.0
2017-06-21 13:17:00.019200,2077.915,0.0
2017-06-21 16:17:00.019200,2134.558,0.0
2017-06-21 19:17:00.019200,2097.904,0.0
2017-06-21 22:17:00.019200,2050.099,0.0
2017-06-22 01:17:00.019200,2092.359,0.0
2017-06-22 04:17:00.019200,2106.665,0.0
2017-06-22 07:17:00.019200,2073.483,0.0
2017-06-22 10:17:00.019200,1977.199,0.0
2017-06-22 13:17:00.019200,2022.657,0.0
2017-06-22 16:17:00.019200,2135.271,0.0
2017-06-22 19:17:00.019200,1968.327,0.0
2017-06-22 23:49:00.028800,2139.763,0.0
2017-06-23 02:49:00.028800,2146.69,0.0
2017-06-23 05:49:00.028800,2125.895,0.0
2017-06-23 08:49:00.028800,2168.223,0.0
2017-06-23 11:49:00.028800,2172.159,0.0
2017-06-23 14:49:00.028800,2143.135,0.0
2017-06-23 17:49:00.028800,2135.166,0.0
2017-06-23 20:49:00.028800,2139.742,0.0
2017-06-23 23:49:00.028800,2139.216,0.0
2017-06-24 02:49:00.028800,2095.822,0.0
2017-06-24 05:49:00.028800,2096.675,0.0
2017-06-24 08:49:00.028800,2070.161,0.0
2017-06-24 11:49:00.028800,2055.083,0.0
2017-06-24 14:49:00.028800,2028.197,0.0
2017-06-24 20:49:00.028800,2193.396,0.0
2017-06-25 12:39:00.009600,1972.171,0.0
2017-06-25 15:39:00.009600,1977.696,0.0
2017-06-25 18:39:00.009600,1741.785,0.0
2017-06-26 09:39:00.009600,1879.098,0.0
2017-06-26 12:39:00.009600,2183.536,0.0
2017-06-26 15:39:00.009600,2180.135,0.0
2017-06-26 18:39:00.009600,1885.556,0.0
2017-06-26 21:39:00.009600,2008.332,0.0
2017-06-27 00:39:59.971200,1992.99,0.0
2017-06-27 03:39:59.971200,1975.213,0.0
2017-06-27 18:39:59.971200,1996.784,0.0
2017-06-27 21:39:59.971200,1830.811,0.0
2017-06-28 00:39:59.971200,1770.414,0.0
2017-06-28 03:39:59.971200,1789.405,0.0
2017-06-28 06:39:59.971200,1775.701,0.0
2017-06-28 09:39:59.971200,1743.238,0.0
2017-06-28 18:39:59.971200,1908.773,0.0
2017-06-29 00:39:59.971200,1812.746,0.0
2017-06-29 03:39:59.971200,1921.809,0.0
2017-06-29 06:39:59.971200,1911.96,0.0
2017-06-29 09:39:59.971200,1843.403,0.0
2017-06-29 12:39:59.971200,1816.032,0.0
