Datetime,Value,Flag
2017-08-27 22:01:00.009600,609.0,0.0
2017-08-28 00:00:59.980800,633.0,0.0
2017-08-28 02:01:00.038400,657.0,0.0
2017-08-28 04:01:00.009600,634.0,0.0
2017-08-29 14:35:59.990400,734.0,0.0
2017-08-29 16:35:59.961600,762.0,0.0
2017-08-29 18:35:59.932800,732.0,0.0
2017-08-29 20:35:59.990400,699.0,0.0
2017-08-29 22:35:59.961600,610.0,0.0
2017-08-30 00:35:59.932800,610.0,0.0
2017-08-30 02:35:59.990400,643.0,0.0
2017-08-30 04:35:59.961600,603.0,0.0
2017-08-30 06:35:59.932800,619.0,0.0
2017-08-30 08:35:59.990400,662.0,0.0
2017-08-30 10:35:59.961600,671.0,0.0
2017-08-30 12:35:59.932800,689.0,0.0
2017-08-30 14:35:59.990400,617.0,0.0
2017-08-30 16:35:59.961600,783.0,0.0
2017-08-30 18:35:59.932800,775.0,0.0
2017-08-30 20:35:59.990400,869.0,0.0
2017-08-30 22:35:59.961600,890.0,0.0
2017-08-31 00:35:59.932800,891.0,0.0
2017-08-31 02:35:59.990400,886.0,0.0
2017-08-31 04:35:59.961600,863.0,0.0
2017-08-31 06:35:59.932800,880.0,0.0
2017-08-31 08:35:59.990400,864.0,0.0
2017-08-31 10:35:59.961600,774.0,0.0
2017-08-31 12:35:59.932800,746.0,0.0
2017-08-31 14:35:59.990400,947.0,0.0
2017-08-31 16:35:59.961600,914.0,0.0
2017-09-01 12:26:59.932800,1087.0,0.0
2017-09-01 14:26:59.990400,1028.0,0.0
2017-09-01 16:26:59.961600,973.0,0.0
2017-09-01 18:26:59.932800,949.0,0.0
2017-09-01 20:26:59.990400,988.0,0.0
2017-09-01 22:26:59.961600,1000.0,0.0
2017-09-02 00:26:59.932800,906.0,0.0
2017-09-02 02:26:59.990400,865.0,0.0
2017-09-02 04:26:59.961600,848.0,0.0
2017-09-02 06:26:59.932800,860.0,0.0
2017-09-02 08:26:59.990400,861.0,0.0
2017-09-02 10:26:59.961600,872.0,0.0
2017-09-02 12:26:59.932800,878.0,0.0
2017-09-02 14:26:59.990400,879.0,0.0
2017-09-02 16:26:59.961600,720.0,0.0
2017-09-02 18:26:59.932800,682.0,0.0
2017-09-02 20:26:59.990400,611.0,0.0
2017-09-02 22:26:59.961600,900.0,0.0
2017-09-03 00:26:59.932800,924.0,0.0
2017-09-03 02:26:59.990400,893.0,0.0
2017-09-03 04:26:59.961600,903.0,0.0
2017-09-03 06:26:59.932800,898.0,0.0
2017-09-03 08:26:59.990400,900.0,0.0
2017-09-03 10:26:59.961600,906.0,0.0
2017-09-03 12:26:59.932800,899.0,0.0
2017-09-03 14:28:00.038400,784.0,0.0
2017-09-03 16:28:00.009600,868.0,0.0
2017-09-03 18:27:59.980800,865.0,0.0
2017-09-03 20:28:00.038400,863.0,0.0
2017-09-03 22:28:00.009600,862.0,0.0
2017-09-04 00:27:59.980800,856.0,0.0
2017-09-04 02:28:00.038400,867.0,0.0
2017-09-04 04:28:00.009600,864.0,0.0
2017-09-04 06:27:59.980800,885.0,0.0
2017-09-04 08:28:00.038400,900.0,0.0
2017-09-04 10:28:00.009600,912.0,0.0
2017-09-04 12:27:59.980800,910.0,0.0
2017-09-04 14:28:00.038400,963.0,0.0
2017-09-04 16:28:00.009600,995.0,0.0
2017-09-04 18:27:59.980800,926.0,0.0
2017-09-04 20:28:00.038400,912.0,0.0
2017-09-04 22:28:00.009600,907.0,0.0
2017-09-05 00:27:59.980800,915.0,0.0
2017-09-05 02:28:00.038400,920.0,0.0
2017-09-05 04:28:00.009600,845.0,0.0
2017-09-05 06:27:59.980800,670.0,0.0
2017-09-05 08:28:00.038400,768.0,0.0
2017-09-05 10:28:00.009600,799.0,0.0
2017-09-05 12:27:59.980800,712.0,0.0
2017-09-05 14:28:00.038400,765.0,0.0
2017-09-05 16:28:00.009600,731.0,0.0
2017-09-05 18:27:59.980800,704.0,0.0
2017-09-05 20:28:00.038400,744.0,0.0
2017-09-05 22:28:00.009600,662.0,0.0
2017-09-06 00:27:59.980800,624.0,0.0
2017-09-06 02:28:00.038400,747.0,0.0
2017-09-06 04:28:00.009600,799.0,0.0
2017-09-06 06:28:59.942400,806.0,0.0
2017-09-06 09:47:59.990400,801.0,0.0
2017-09-06 11:47:59.961600,831.0,0.0
2017-09-06 13:47:59.932800,824.0,0.0
2017-09-06 15:47:59.990400,811.0,0.0
2017-09-06 17:47:59.961600,888.0,0.0
2017-09-06 19:47:59.932800,875.0,0.0
2017-09-06 21:47:59.990400,855.0,0.0
2017-09-06 23:47:59.961600,866.0,0.0
2017-09-07 01:47:59.932800,863.0,0.0
2017-09-07 03:47:59.990400,866.0,0.0
2017-09-07 05:47:59.961600,870.0,0.0
2017-09-07 07:47:59.932800,872.0,0.0
2017-09-07 09:47:59.990400,870.0,0.0
2017-09-07 11:47:59.961600,875.0,0.0
2017-09-07 13:47:59.932800,878.0,0.0
2017-09-07 15:47:59.990400,866.0,0.0
2017-09-07 17:49:00.009600,866.0,0.0
2017-09-07 19:48:59.980800,863.0,0.0
2017-09-07 21:49:00.038400,868.0,0.0
2017-09-07 23:49:00.009600,885.0,0.0
2017-09-08 01:48:59.980800,898.0,0.0
2017-09-08 03:49:00.038400,904.0,0.0
2017-09-08 05:49:00.009600,907.0,0.0
2017-09-08 07:48:59.980800,843.0,0.0
2017-09-08 09:49:00.038400,858.0,0.0
2017-09-08 11:49:00.009600,783.0,0.0
2017-09-08 13:48:59.980800,829.0,0.0
2017-09-08 15:49:00.038400,773.0,0.0
2017-09-08 17:49:00.009600,799.0,0.0
2017-09-08 19:48:59.980800,904.0,0.0
2017-09-08 21:49:00.038400,908.0,0.0
2017-09-08 23:49:00.009600,902.0,0.0
2017-09-09 01:48:59.980800,899.0,0.0
2017-09-09 03:49:00.038400,913.0,0.0
2017-09-09 05:49:00.009600,906.0,0.0
2017-09-09 07:48:59.980800,937.0,0.0
2017-09-09 09:49:00.038400,923.0,0.0
2017-09-09 11:49:00.009600,901.0,0.0
2017-09-09 13:48:59.980800,1069.0,0.0
2017-09-09 15:49:00.038400,1082.0,0.0
2017-09-09 17:49:00.009600,1049.0,0.0
2017-09-09 19:48:59.980800,975.0,0.0
2017-09-09 21:49:00.038400,842.0,0.0
2017-09-09 23:49:00.009600,1007.0,0.0
2017-09-10 01:48:59.980800,979.0,0.0
2017-09-10 03:49:00.038400,1012.0,0.0
2017-09-10 05:49:59.971200,992.0,0.0
2017-09-10 07:49:59.942400,1012.0,0.0
2017-09-10 09:50:00.000000,1022.0,0.0
2017-09-10 11:49:59.971200,963.0,0.0
2017-09-10 13:49:59.942400,970.0,0.0
2017-09-10 15:50:00.000000,952.0,0.0
2017-09-10 17:49:59.971200,877.0,0.0
2017-09-10 19:49:59.942400,777.0,0.0
2017-09-10 21:50:00.000000,950.0,0.0
2017-09-10 23:49:59.971200,970.0,0.0
2017-09-11 01:49:59.942400,942.0,0.0
2017-09-11 03:50:00.000000,922.0,0.0
2017-09-11 05:49:59.971200,934.0,0.0
2017-09-11 07:49:59.942400,949.0,0.0
2017-09-11 09:50:00.000000,1003.0,0.0
2017-09-11 11:49:59.971200,974.0,0.0
2017-09-11 13:49:59.942400,947.0,0.0
2017-09-11 15:50:00.000000,883.0,0.0
2017-09-11 17:49:59.971200,796.0,0.0
2017-09-11 19:49:59.942400,742.0,0.0
2017-09-11 21:50:00.000000,867.0,0.0
2017-09-11 23:49:59.971200,893.0,0.0
2017-09-12 01:49:59.942400,893.0,0.0
2017-09-12 03:50:00.000000,873.0,0.0
2017-09-12 05:49:59.971200,863.0,0.0
2017-09-12 07:49:59.942400,786.0,0.0
2017-09-12 09:50:00.000000,906.0,0.0
2017-09-12 11:49:59.971200,881.0,0.0
2017-09-12 13:50:59.990400,874.0,0.0
2017-09-12 15:50:59.961600,870.0,0.0
2017-09-12 17:50:59.932800,853.0,0.0
2017-09-12 19:50:59.990400,771.0,0.0
2017-09-12 21:50:59.961600,889.0,0.0
2017-09-12 23:50:59.932800,884.0,0.0
2017-09-13 01:50:59.990400,898.0,0.0
2017-09-13 03:50:59.961600,875.0,0.0
2017-09-13 05:50:59.932800,872.0,0.0
2017-09-13 07:50:59.990400,881.0,0.0
2017-09-13 09:50:59.961600,854.0,0.0
2017-09-13 11:50:59.932800,613.0,0.0
2017-09-13 13:50:59.990400,579.0,0.0
2017-09-13 15:50:59.961600,645.0,0.0
2017-09-13 17:50:59.932800,669.0,0.0
2017-09-13 19:50:59.990400,553.0,0.0
2017-09-14 01:50:59.990400,580.0,0.0
2017-09-14 03:50:59.961600,579.0,0.0
2017-09-14 05:50:59.932800,550.0,0.0
2017-09-14 09:50:59.961600,818.0,0.0
2017-09-14 11:50:59.932800,839.0,0.0
2017-09-14 13:50:59.990400,824.0,0.0
2017-09-14 15:50:59.961600,837.0,0.0
2017-09-14 17:50:59.932800,803.0,0.0
2017-09-14 19:50:59.990400,711.0,0.0
2017-09-14 21:50:59.961600,817.0,0.0
2017-09-14 23:50:59.932800,814.0,0.0
2017-09-15 01:50:59.990400,821.0,0.0
2017-09-15 03:50:59.961600,815.0,0.0
2017-09-15 05:50:59.932800,818.0,0.0
2017-09-15 07:52:00.038400,820.0,0.0
2017-09-15 09:52:00.009600,817.0,0.0
2017-09-15 11:51:59.980800,836.0,0.0
2017-09-15 13:52:00.038400,843.0,0.0
2017-09-15 15:52:00.009600,831.0,0.0
2017-09-15 17:51:59.980800,828.0,0.0
2017-09-15 19:52:00.038400,746.0,0.0
2017-09-15 21:52:00.009600,678.0,0.0
2017-09-15 23:51:59.980800,835.0,0.0
2017-09-16 01:52:00.038400,898.0,0.0
2017-09-16 03:52:00.009600,915.0,0.0
2017-09-16 05:51:59.980800,894.0,0.0
2017-09-16 07:52:00.038400,871.0,0.0
2017-09-16 09:52:00.009600,884.0,0.0
2017-09-16 11:51:59.980800,995.0,0.0
2017-09-16 13:52:00.038400,949.0,0.0
2017-09-16 15:52:00.009600,874.0,0.0
2017-09-16 17:51:59.980800,870.0,0.0
2017-09-16 19:52:00.038400,877.0,0.0
2017-09-16 21:52:00.009600,861.0,0.0
2017-09-16 23:51:59.980800,762.0,0.0
2017-09-17 01:52:00.038400,719.0,0.0
2017-09-17 03:52:00.009600,889.0,0.0
2017-09-17 05:51:59.980800,891.0,0.0
2017-09-17 07:52:00.038400,903.0,0.0
2017-09-17 09:52:00.009600,843.0,0.0
2017-09-17 11:51:59.980800,820.0,0.0
2017-09-17 13:52:00.038400,919.0,0.0
2017-09-17 15:52:00.009600,936.0,0.0
2017-09-17 17:52:59.942400,877.0,0.0
2017-09-17 19:53:00.000000,881.0,0.0
2017-09-17 21:52:59.971200,957.0,0.0
2017-09-17 23:52:59.942400,954.0,0.0
2017-09-18 01:53:00.000000,944.0,0.0
2017-09-18 03:52:59.971200,865.0,0.0
2017-09-18 05:52:59.942400,773.0,0.0
2017-09-18 07:53:00.000000,943.0,0.0
2017-09-18 09:52:59.971200,945.0,0.0
2017-09-18 11:52:59.942400,871.0,0.0
2017-09-18 13:53:00.000000,963.0,0.0
2017-09-18 15:52:59.971200,965.0,0.0
2017-09-18 17:52:59.942400,976.0,0.0
2017-09-18 19:53:00.000000,930.0,0.0
2017-09-18 21:52:59.971200,915.0,0.0
2017-09-18 23:52:59.942400,825.0,0.0
2017-09-19 01:53:00.000000,984.0,0.0
2017-09-19 03:52:59.971200,985.0,0.0
2017-09-19 05:52:59.942400,978.0,0.0
2017-09-19 07:53:00.000000,882.0,0.0
2017-09-19 09:52:59.971200,855.0,0.0
2017-09-19 11:52:59.942400,1042.0,0.0
2017-09-19 13:53:00.000000,1045.0,0.0
2017-09-19 15:52:59.971200,1035.0,0.0
2017-09-19 17:52:59.942400,891.0,0.0
2017-09-19 19:53:00.000000,1028.0,0.0
2017-09-19 21:52:59.971200,1046.0,0.0
2017-09-19 23:52:59.942400,978.0,0.0
2017-09-20 01:53:59.961600,923.0,0.0
2017-09-20 11:47:00.000000,889.0,0.0
2017-09-20 13:46:59.971200,1079.0,0.0
2017-09-20 15:46:59.942400,1060.0,0.0
2017-09-20 17:47:00.000000,947.0,0.0
2017-09-20 19:46:59.971200,856.0,0.0
2017-09-20 21:46:59.942400,1086.0,0.0
2017-09-20 23:47:00.000000,1061.0,0.0
2017-09-21 01:46:59.971200,1028.0,0.0
2017-09-21 03:46:59.942400,956.0,0.0
2017-09-21 05:47:00.000000,900.0,0.0
2017-09-21 07:46:59.971200,1051.0,0.0
2017-09-21 09:46:59.942400,1107.0,0.0
2017-09-21 11:47:00.000000,1185.0,0.0
2017-09-21 13:46:59.971200,1224.0,0.0
2017-09-21 15:46:59.942400,1226.0,0.0
2017-09-21 17:47:00.000000,1089.0,0.0
2017-09-21 19:46:59.971200,975.0,0.0
2017-09-21 21:47:59.990400,1148.0,0.0
2017-09-21 23:47:59.961600,1151.0,0.0
2017-09-22 01:47:59.932800,1067.0,0.0
2017-09-22 03:47:59.990400,1052.0,0.0
2017-09-22 05:47:59.961600,1007.0,0.0
2017-09-22 07:47:59.932800,832.0,0.0
2017-09-22 09:47:59.990400,1072.0,0.0
2017-09-22 11:47:59.961600,1045.0,0.0
2017-09-22 13:47:59.932800,1104.0,0.0
2017-09-22 15:47:59.990400,1124.0,0.0
2017-09-22 17:47:59.961600,937.0,0.0
2017-09-22 19:47:59.932800,844.0,0.0
2017-09-22 21:47:59.990400,1134.0,0.0
2017-09-22 23:47:59.961600,1189.0,0.0
2017-09-23 01:47:59.932800,1163.0,0.0
2017-09-23 03:47:59.990400,1155.0,0.0
2017-09-23 05:47:59.961600,1138.0,0.0
2017-09-23 07:47:59.932800,1002.0,0.0
2017-09-23 09:47:59.990400,907.0,0.0
2017-09-23 11:47:59.961600,1291.0,0.0
2017-09-23 13:47:59.932800,1214.0,0.0
2017-09-23 15:47:59.990400,1264.0,0.0
2017-09-23 17:47:59.961600,1010.0,0.0
2017-09-23 19:47:59.932800,1232.0,0.0
2017-09-23 21:47:59.990400,1148.0,0.0
2017-09-23 23:47:59.961600,1107.0,0.0
2017-09-24 01:47:59.932800,997.0,0.0
2017-09-24 03:47:59.990400,1311.0,0.0
2017-09-24 05:47:59.961600,1329.0,0.0
2017-09-24 07:48:59.980800,1286.0,0.0
2017-09-24 09:49:00.038400,1133.0,0.0
2017-09-24 11:49:00.009600,1070.0,0.0
2017-09-24 13:48:59.980800,1213.0,0.0
2017-09-24 15:49:00.038400,1201.0,0.0
2017-09-24 17:49:00.009600,1162.0,0.0
2017-09-24 19:48:59.980800,1050.0,0.0
2017-09-24 21:49:00.038400,986.0,0.0
2017-09-24 23:49:00.009600,1316.0,0.0
2017-09-25 01:48:59.980800,1274.0,0.0
2017-09-25 03:49:00.038400,1155.0,0.0
2017-09-25 05:49:00.009600,980.0,0.0
2017-09-25 07:48:59.980800,1138.0,0.0
2017-09-25 09:49:00.038400,1067.0,0.0
2017-09-25 11:49:00.009600,1139.0,0.0
2017-09-25 13:48:59.980800,931.0,0.0
2017-09-25 15:49:00.038400,1221.0,0.0
2017-09-25 19:48:59.980800,955.0,0.0
2017-09-25 21:49:00.038400,1136.0,0.0
2017-09-25 23:49:00.009600,1110.0,0.0
2017-09-26 01:48:59.980800,1016.0,0.0
2017-09-26 03:49:00.038400,925.0,0.0
2017-09-26 05:49:00.009600,1227.0,0.0
2017-09-26 07:48:59.980800,1091.0,0.0
2017-09-26 09:47:59.990400,968.0,0.0
2017-09-26 11:49:00.009600,1132.0,0.0
2017-09-26 13:48:59.980800,1152.0,0.0
2017-09-26 15:49:00.038400,1113.0,0.0
2017-09-26 17:49:00.009600,882.0,0.0
2017-09-26 19:49:59.942400,1082.0,0.0
2017-09-26 21:50:00.000000,980.0,0.0
2017-09-26 23:49:59.971200,865.0,0.0
2017-09-27 01:49:59.942400,1094.0,0.0
2017-09-27 03:50:00.000000,1047.0,0.0
2017-09-27 05:49:59.971200,846.0,0.0
2017-09-27 07:49:59.942400,766.0,0.0
2017-09-27 09:50:00.000000,1039.0,0.0
2017-09-27 11:49:59.971200,993.0,0.0
2017-09-27 13:49:59.942400,852.0,0.0
2017-09-27 15:50:00.000000,1070.0,0.0
2017-09-27 17:49:59.971200,1026.0,0.0
2017-09-27 19:49:59.942400,945.0,0.0
2017-09-27 21:50:00.000000,1079.0,0.0
2017-09-27 23:49:59.971200,1004.0,0.0
2017-09-28 01:49:59.942400,856.0,0.0
2017-09-28 03:50:00.000000,893.0,0.0
2017-09-28 05:49:59.971200,1088.0,0.0
2017-09-28 07:49:59.942400,963.0,0.0
2017-09-28 09:50:00.000000,868.0,0.0
2017-09-28 11:49:59.971200,1148.0,0.0
2017-09-28 13:49:59.942400,1137.0,0.0
2017-09-28 15:50:00.000000,1110.0,0.0
2017-09-28 17:49:59.971200,920.0,0.0
2017-09-28 19:49:59.942400,784.0,0.0
2017-09-28 21:50:00.000000,1012.0,0.0
2017-09-28 23:49:59.971200,956.0,0.0
2017-09-29 01:49:59.942400,896.0,0.0
2017-09-29 03:50:00.000000,872.0,0.0
2017-09-29 05:49:59.971200,1146.0,0.0
2017-09-29 07:50:59.990400,1096.0,0.0
2017-09-29 09:50:59.961600,1000.0,0.0
2017-09-29 11:50:59.932800,873.0,0.0
2017-09-29 13:50:59.990400,1133.0,0.0
2017-09-29 15:50:59.961600,1063.0,0.0
2017-09-29 17:50:59.932800,958.0,0.0
2017-09-29 19:50:59.990400,852.0,0.0
2017-09-29 21:50:59.961600,846.0,0.0
2017-09-29 23:50:59.932800,946.0,0.0
2017-09-30 01:50:59.990400,858.0,0.0
2017-09-30 03:50:59.961600,805.0,0.0
2017-09-30 05:50:59.932800,989.0,0.0
2017-09-30 07:50:59.990400,1011.0,0.0
2017-09-30 09:50:59.961600,1027.0,0.0
2017-09-30 11:50:59.932800,899.0,0.0
2017-09-30 13:50:59.990400,1150.0,0.0
2017-09-30 15:50:59.961600,1150.0,0.0
2017-09-30 17:50:59.932800,1108.0,0.0
2017-09-30 19:50:59.990400,1046.0,0.0
2017-09-30 21:50:59.961600,980.0,0.0
2017-09-30 23:50:59.932800,974.0,0.0
2017-10-01 01:50:59.990400,936.0,0.0
2017-10-01 03:50:59.961600,820.0,0.0
2017-10-01 05:50:59.932800,735.0,0.0
2017-10-01 07:50:59.990400,943.0,0.0
2017-10-01 09:50:59.961600,886.0,0.0
2017-10-01 11:50:59.932800,853.0,0.0
2017-10-01 13:52:00.038400,1027.0,0.0
2017-10-01 15:50:59.961600,1017.0,0.0
2017-10-01 17:51:59.980800,976.0,0.0
2017-10-01 19:52:00.038400,795.0,0.0
2017-10-01 21:52:00.009600,968.0,0.0
2017-10-01 23:51:59.980800,885.0,0.0
2017-10-02 01:52:00.038400,808.0,0.0
2017-10-02 03:52:00.009600,748.0,0.0
2017-10-02 05:51:59.980800,949.0,0.0
2017-10-02 07:52:00.038400,876.0,0.0
2017-10-02 09:52:00.009600,760.0,0.0
2017-10-02 11:51:59.980800,1015.0,0.0
2017-10-02 13:52:00.038400,963.0,0.0
2017-10-02 15:52:00.009600,798.0,0.0
2017-10-02 17:51:59.980800,983.0,0.0
2017-10-02 19:52:00.038400,784.0,0.0
2017-10-02 21:52:00.009600,665.0,0.0
2017-10-02 23:51:59.980800,680.0,0.0
2017-10-03 01:52:00.038400,642.0,0.0
2017-10-03 03:52:00.009600,528.0,0.0
2017-10-03 14:29:00.000000,829.0,0.0
2017-10-03 16:28:59.971200,754.0,0.0
2017-10-03 18:28:59.942400,693.0,0.0
2017-10-03 20:29:00.000000,992.0,0.0
2017-10-03 22:28:59.971200,917.0,0.0
2017-10-04 00:28:59.942400,728.0,0.0
2017-10-04 02:29:00.000000,959.0,0.0
2017-10-04 04:28:59.971200,935.0,0.0
2017-10-04 06:28:59.942400,749.0,0.0
2017-10-04 08:29:00.000000,972.0,0.0
2017-10-04 10:28:59.971200,952.0,0.0
2017-10-04 12:28:59.942400,946.0,0.0
2017-10-04 14:29:00.000000,806.0,0.0
2017-10-04 16:28:59.971200,1036.0,0.0
2017-10-04 18:28:59.942400,950.0,0.0
2017-10-04 20:29:00.000000,846.0,0.0
2017-10-04 22:28:59.971200,965.0,0.0
2017-10-05 00:28:59.942400,854.0,0.0
2017-10-05 02:29:00.000000,794.0,0.0
2017-10-05 04:28:59.971200,706.0,0.0
2017-10-07 09:19:59.942400,964.0,0.0
2017-10-07 11:20:00.000000,1158.0,0.0
2017-10-07 13:19:59.971200,1140.0,0.0
2017-10-07 15:19:59.942400,1165.0,0.0
2017-10-07 17:20:00.000000,1211.0,0.0
2017-10-07 19:20:59.932800,1151.0,0.0
2017-10-07 21:20:59.990400,1151.0,0.0
2017-10-07 23:20:59.961600,1131.0,0.0
2017-10-08 01:20:59.932800,1234.0,0.0
2017-10-08 03:20:59.990400,1007.0,0.0
2017-10-08 05:20:59.961600,946.0,0.0
2017-10-08 07:20:59.932800,926.0,0.0
2017-10-08 09:20:59.990400,862.0,0.0
2017-10-08 11:20:59.961600,729.0,0.0
2017-10-08 13:20:59.932800,753.0,0.0
2017-10-08 15:20:59.990400,1052.0,0.0
2017-10-08 17:20:59.961600,992.0,0.0
2017-10-08 19:20:59.932800,926.0,0.0
2017-10-08 21:20:59.990400,870.0,0.0
2017-10-08 23:20:59.961600,788.0,0.0
2017-10-09 01:20:59.932800,701.0,0.0
2017-10-09 03:20:59.990400,981.0,0.0
2017-10-09 05:20:59.961600,886.0,0.0
2017-10-09 07:20:59.932800,1100.0,0.0
2017-10-09 09:20:59.990400,1001.0,0.0
2017-10-09 11:20:59.961600,1062.0,0.0
2017-10-09 13:20:59.932800,835.0,0.0
2017-10-09 15:20:59.990400,1077.0,0.0
2017-10-09 17:20:59.961600,923.0,0.0
2017-10-09 19:20:59.932800,1098.0,0.0
2017-10-09 21:20:59.990400,1054.0,0.0
2017-10-09 23:20:59.961600,986.0,0.0
2017-10-10 01:20:59.932800,801.0,0.0
2017-10-10 03:22:00.038400,1060.0,0.0
2017-10-10 05:22:00.009600,965.0,0.0
2017-10-10 07:21:59.980800,907.0,0.0
2017-10-10 09:22:00.038400,754.0,0.0
2017-10-10 11:22:00.009600,1060.0,0.0
2017-10-10 13:21:59.980800,1028.0,0.0
2017-10-10 15:22:00.038400,836.0,0.0
2017-10-10 17:22:00.009600,1063.0,0.0
2017-10-10 19:21:59.980800,867.0,0.0
2017-10-10 21:22:00.038400,732.0,0.0
2017-10-10 23:22:00.009600,699.0,0.0
2017-10-11 01:21:59.980800,964.0,0.0
2017-10-11 03:22:00.038400,864.0,0.0
2017-10-11 05:22:00.009600,686.0,0.0
2017-10-11 07:21:59.980800,919.0,0.0
2017-10-11 09:22:00.038400,831.0,0.0
2017-10-11 11:22:00.009600,681.0,0.0
2017-10-11 13:21:59.980800,956.0,0.0
2017-10-11 15:22:00.038400,754.0,0.0
2017-10-11 17:22:00.009600,1013.0,0.0
2017-10-11 19:21:59.980800,859.0,0.0
2017-10-11 21:22:00.038400,685.0,0.0
2017-10-11 23:22:00.009600,886.0,0.0
2017-10-12 01:21:59.980800,704.0,0.0
2017-10-12 03:22:00.038400,579.0,0.0
2017-10-12 05:22:00.009600,776.0,0.0
2017-10-12 07:21:59.980800,679.0,0.0
2017-10-12 09:22:00.038400,576.0,0.0
2017-10-12 11:22:00.009600,860.0,0.0
2017-10-12 13:22:59.942400,719.0,0.0
2017-10-12 15:23:00.000000,863.0,0.0
2017-10-12 17:22:59.971200,766.0,0.0
2017-10-12 19:22:59.942400,703.0,0.0
2017-10-12 21:23:00.000000,557.0,0.0
2017-10-12 23:22:59.971200,798.0,0.0
2017-10-13 01:22:59.942400,714.0,0.0
2017-10-13 03:23:00.000000,507.0,0.0
2017-10-13 05:22:59.971200,693.0,0.0
2017-10-13 07:22:59.942400,662.0,0.0
2017-10-13 09:23:00.000000,542.0,0.0
2017-10-13 11:22:59.971200,766.0,0.0
2017-10-13 13:22:59.942400,714.0,0.0
2017-10-13 15:23:00.000000,583.0,0.0
2017-10-13 17:22:59.971200,731.0,0.0
2017-10-13 19:22:59.942400,602.0,0.0
2017-10-13 21:23:00.000000,881.0,0.0
2017-10-13 23:22:59.971200,751.0,0.0
2017-10-14 01:22:59.942400,591.0,0.0
2017-10-14 03:23:00.000000,798.0,0.0
2017-10-14 05:22:59.971200,747.0,0.0
2017-10-14 07:22:59.942400,615.0,0.0
2017-10-14 09:23:00.000000,852.0,0.0
2017-10-14 11:22:59.971200,788.0,0.0
2017-10-14 13:22:59.942400,635.0,0.0
2017-10-14 15:23:00.000000,748.0,0.0
2017-10-14 17:22:59.971200,782.0,0.0
2017-10-14 19:22:59.942400,604.0,0.0
2017-10-14 21:23:00.000000,844.0,0.0
2017-10-14 23:22:59.971200,741.0,0.0
2017-10-15 01:23:59.990400,617.0,0.0
2017-10-15 03:23:59.961600,814.0,0.0
2017-10-15 05:23:59.932800,705.0,0.0
2017-10-15 07:23:59.990400,526.0,0.0
2017-10-15 09:23:59.961600,776.0,0.0
2017-10-15 11:23:59.932800,761.0,0.0
2017-10-15 13:23:59.990400,658.0,0.0
2017-10-15 15:23:59.961600,873.0,0.0
2017-10-15 17:23:59.932800,592.0,0.0
2017-10-15 19:23:59.990400,766.0,0.0
2017-10-15 21:23:59.961600,645.0,0.0
2017-10-15 23:23:59.932800,591.0,0.0
2017-10-16 03:23:59.961600,674.0,0.0
2017-10-16 05:23:59.932800,591.0,0.0
2017-10-16 07:23:59.990400,726.0,0.0
2017-10-16 09:23:59.961600,640.0,0.0
2017-10-16 13:23:59.990400,729.0,0.0
2017-10-16 15:23:59.961600,624.0,0.0
2017-10-16 17:23:59.932800,708.0,0.0
2017-10-17 01:23:59.990400,525.0,0.0
2017-10-17 03:23:59.961600,530.0,0.0
2017-10-17 05:23:59.932800,690.0,0.0
2017-10-17 07:25:00.038400,596.0,0.0
2017-10-17 09:25:00.009600,505.0,0.0
2017-10-17 11:24:59.980800,646.0,0.0
2017-10-17 13:25:00.038400,524.0,0.0
2017-10-17 15:25:00.009600,750.0,0.0
2017-10-17 17:24:59.980800,633.0,0.0
2017-10-17 19:25:00.038400,775.0,0.0
2017-10-17 21:25:00.009600,637.0,0.0
2017-10-17 23:24:59.980800,508.0,0.0
2017-10-18 01:25:00.038400,641.0,0.0
2017-10-18 03:25:00.009600,550.0,0.0
2017-10-18 05:24:59.980800,780.0,0.0
2017-10-18 07:25:00.038400,685.0,0.0
2017-10-18 09:25:00.009600,899.0,0.0
2017-10-18 11:24:59.980800,722.0,0.0
2017-10-18 13:25:00.038400,862.0,0.0
2017-10-18 15:25:00.009600,701.0,0.0
2017-10-18 17:24:59.980800,822.0,0.0
2017-10-18 19:25:00.038400,651.0,0.0
2017-10-18 21:25:00.009600,844.0,0.0
2017-10-18 23:24:59.980800,700.0,0.0
2017-10-19 01:25:00.038400,575.0,0.0
2017-10-19 03:25:00.009600,791.0,0.0
2017-10-19 05:24:59.980800,657.0,0.0
2017-10-19 07:25:00.038400,766.0,0.0
2017-10-19 09:25:00.009600,708.0,0.0
2017-10-19 11:24:59.980800,610.0,0.0
2017-10-19 13:25:00.038400,770.0,0.0
2017-10-19 15:25:59.971200,1026.0,0.0
2017-10-19 17:25:59.942400,776.0,0.0
2017-10-19 19:26:00.000000,979.0,0.0
2017-10-19 21:25:59.971200,716.0,0.0
2017-10-19 23:25:59.942400,947.0,0.0
2017-10-20 01:26:00.000000,755.0,0.0
2017-10-20 03:25:59.971200,842.0,0.0
2017-10-20 05:25:59.942400,774.0,0.0
2017-10-20 07:26:00.000000,901.0,0.0
2017-10-20 09:25:59.971200,745.0,0.0
2017-10-20 11:25:59.942400,895.0,0.0
2017-10-20 13:26:00.000000,835.0,0.0
2017-10-20 15:25:59.971200,1028.0,0.0
